
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\$RECYCLE.BIN\S-1-5-21-804885317-3635087457-352340685-1005\desktop.ini.txt	[Extension: .ini]	[Size: 129 bytes]	[Last modification: 2022-09-29 00:42:22]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020072921133900_s.jpg.txt	[Extension: .jpg]	[Size: 183046 bytes]	[Last modification: 2020-07-29 19:13:39]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020072921370100_s.jpg.txt	[Extension: .jpg]	[Size: 195881 bytes]	[Last modification: 2020-07-29 19:37:01]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020073000404300_s.jpg.txt	[Extension: .jpg]	[Size: 282037 bytes]	[Last modification: 2020-07-29 22:40:43]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020073000405500_s.jpg.txt	[Extension: .jpg]	[Size: 266521 bytes]	[Last modification: 2020-07-29 22:40:55]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020082013354300_s.jpg.txt	[Extension: .jpg]	[Size: 154348 bytes]	[Last modification: 2020-08-20 11:35:43]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020082013375000_s.jpg.txt	[Extension: .jpg]	[Size: 237725 bytes]	[Last modification: 2020-08-20 11:37:50]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020082013380200_s.jpg.txt	[Extension: .jpg]	[Size: 247854 bytes]	[Last modification: 2020-08-20 11:38:02]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020083018055800_s.mp4.txt	[Extension: .mp4]	[Size: 17693219 bytes]	[Last modification: 2020-08-30 16:05:58]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020083100075600_s.mp4.txt	[Extension: .mp4]	[Size: 17479539 bytes]	[Last modification: 2020-08-30 22:07:56]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020083100180900_s.jpg.txt	[Extension: .jpg]	[Size: 93124 bytes]	[Last modification: 2020-08-30 22:18:09]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020083120141200_s.jpg.txt	[Extension: .jpg]	[Size: 34216 bytes]	[Last modification: 2020-08-31 18:14:12]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020083120145100_s.jpg.txt	[Extension: .jpg]	[Size: 216322 bytes]	[Last modification: 2020-08-31 18:14:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020083120164600_s.mp4.txt	[Extension: .mp4]	[Size: 15952351 bytes]	[Last modification: 2020-08-31 18:16:46]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020083120213300_s.jpg.txt	[Extension: .jpg]	[Size: 212501 bytes]	[Last modification: 2020-08-31 18:21:33]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020083120283400_s.jpg.txt	[Extension: .jpg]	[Size: 187541 bytes]	[Last modification: 2020-08-31 18:28:34]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020083120450700_s.jpg.txt	[Extension: .jpg]	[Size: 110275 bytes]	[Last modification: 2020-08-31 18:45:07]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020083120461900_s.jpg.txt	[Extension: .jpg]	[Size: 233025 bytes]	[Last modification: 2020-08-31 18:46:19]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020083122344700_s.jpg.txt	[Extension: .jpg]	[Size: 216176 bytes]	[Last modification: 2020-08-31 20:34:47]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090112323300_s.jpg.txt	[Extension: .jpg]	[Size: 221282 bytes]	[Last modification: 2020-09-01 10:32:33]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090112422500_s.jpg.txt	[Extension: .jpg]	[Size: 163829 bytes]	[Last modification: 2020-09-01 10:42:25]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090112422600_s.mp4.txt	[Extension: .mp4]	[Size: 17847319 bytes]	[Last modification: 2020-09-01 10:42:26]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090112474800_s.jpg.txt	[Extension: .jpg]	[Size: 187264 bytes]	[Last modification: 2020-09-01 10:47:48]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090112480800_s.mp4.txt	[Extension: .mp4]	[Size: 18592989 bytes]	[Last modification: 2020-09-01 10:48:08]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090112482000_s.mp4.txt	[Extension: .mp4]	[Size: 7309245 bytes]	[Last modification: 2020-09-01 10:48:20]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090112483700_s.mp4.txt	[Extension: .mp4]	[Size: 10737225 bytes]	[Last modification: 2020-09-01 10:48:37]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090210504500_s.mp4.txt	[Extension: .mp4]	[Size: 6505171 bytes]	[Last modification: 2020-09-02 08:50:45]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090215430800_s.mp4.txt	[Extension: .mp4]	[Size: 18729814 bytes]	[Last modification: 2020-09-02 13:43:08]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090215531600_s.mp4.txt	[Extension: .mp4]	[Size: 19429616 bytes]	[Last modification: 2020-09-02 13:53:16]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090215532500_s.jpg.txt	[Extension: .jpg]	[Size: 191951 bytes]	[Last modification: 2020-09-02 13:53:25]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090216231800_s.jpg.txt	[Extension: .jpg]	[Size: 211286 bytes]	[Last modification: 2020-09-02 14:23:18]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090220510000_s.jpg.txt	[Extension: .jpg]	[Size: 242079 bytes]	[Last modification: 2020-09-02 18:51:00]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090220511100_s.jpg.txt	[Extension: .jpg]	[Size: 176595 bytes]	[Last modification: 2020-09-02 18:51:11]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090220522900_s.mp4.txt	[Extension: .mp4]	[Size: 13041421 bytes]	[Last modification: 2020-09-02 18:52:29]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090220581500_s.jpg.txt	[Extension: .jpg]	[Size: 222293 bytes]	[Last modification: 2020-09-02 18:58:15]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090220581800_s.jpg.txt	[Extension: .jpg]	[Size: 208738 bytes]	[Last modification: 2020-09-02 18:58:18]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090221000600_s.jpg.txt	[Extension: .jpg]	[Size: 199344 bytes]	[Last modification: 2020-09-02 19:00:06]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090221000800_s.jpg.txt	[Extension: .jpg]	[Size: 196951 bytes]	[Last modification: 2020-09-02 19:00:08]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090221002100_s.mp4.txt	[Extension: .mp4]	[Size: 13972355 bytes]	[Last modification: 2020-09-02 19:00:21]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090221035300_s.jpg.txt	[Extension: .jpg]	[Size: 175341 bytes]	[Last modification: 2020-09-02 19:03:53]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090221044300_s.jpg.txt	[Extension: .jpg]	[Size: 212502 bytes]	[Last modification: 2020-09-02 19:04:43]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090221080900_s.jpg.txt	[Extension: .jpg]	[Size: 178318 bytes]	[Last modification: 2020-09-02 19:08:09]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090221163700_s.jpg.txt	[Extension: .jpg]	[Size: 176483 bytes]	[Last modification: 2020-09-02 19:16:37]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090221292300_s.jpg.txt	[Extension: .jpg]	[Size: 169528 bytes]	[Last modification: 2020-09-02 19:29:23]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090221292800_s.jpg.txt	[Extension: .jpg]	[Size: 163534 bytes]	[Last modification: 2020-09-02 19:29:28]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090221332200_s.mp4.txt	[Extension: .mp4]	[Size: 15215609 bytes]	[Last modification: 2020-09-02 19:33:22]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090221373000_s.mp4.txt	[Extension: .mp4]	[Size: 17283461 bytes]	[Last modification: 2020-09-02 19:37:30]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090221445800_s.jpg.txt	[Extension: .jpg]	[Size: 178652 bytes]	[Last modification: 2020-09-02 19:44:58]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090221542800_s.jpg.txt	[Extension: .jpg]	[Size: 200838 bytes]	[Last modification: 2020-09-02 19:54:28]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090314314200_s.mp4.txt	[Extension: .mp4]	[Size: 18498284 bytes]	[Last modification: 2020-09-03 12:31:42]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090314420900_s.mp4.txt	[Extension: .mp4]	[Size: 19392472 bytes]	[Last modification: 2020-09-03 12:42:09]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090314422300_s.mp4.txt	[Extension: .mp4]	[Size: 7770966 bytes]	[Last modification: 2020-09-03 12:42:23]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020090314443600_s.mp4.txt	[Extension: .mp4]	[Size: 19101163 bytes]	[Last modification: 2020-09-03 12:44:36]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091221215300_s.jpg.txt	[Extension: .jpg]	[Size: 207717 bytes]	[Last modification: 2020-09-12 19:21:53]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091221430000_s.jpg.txt	[Extension: .jpg]	[Size: 237908 bytes]	[Last modification: 2020-09-12 19:43:00]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091221433800_s.jpg.txt	[Extension: .jpg]	[Size: 235355 bytes]	[Last modification: 2020-09-12 19:43:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091221435200_s.jpg.txt	[Extension: .jpg]	[Size: 255598 bytes]	[Last modification: 2020-09-12 19:43:52]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091221451000_s.jpg.txt	[Extension: .jpg]	[Size: 146178 bytes]	[Last modification: 2020-09-12 19:45:10]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091221455600_s.jpg.txt	[Extension: .jpg]	[Size: 186419 bytes]	[Last modification: 2020-09-12 19:45:56]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091221455800_s.jpg.txt	[Extension: .jpg]	[Size: 186035 bytes]	[Last modification: 2020-09-12 19:45:58]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091221461700_s.jpg.txt	[Extension: .jpg]	[Size: 178556 bytes]	[Last modification: 2020-09-12 19:46:17]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091221464300_s.jpg.txt	[Extension: .jpg]	[Size: 203966 bytes]	[Last modification: 2020-09-12 19:46:43]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091221464700_s.jpg.txt	[Extension: .jpg]	[Size: 205617 bytes]	[Last modification: 2020-09-12 19:46:47]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091221465400_s.jpg.txt	[Extension: .jpg]	[Size: 209423 bytes]	[Last modification: 2020-09-12 19:46:54]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091221572400_s.mp4.txt	[Extension: .mp4]	[Size: 19108616 bytes]	[Last modification: 2020-09-12 19:57:24]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091221573300_s.jpg.txt	[Extension: .jpg]	[Size: 144977 bytes]	[Last modification: 2020-09-12 19:57:33]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091221584200_s.jpg.txt	[Extension: .jpg]	[Size: 221789 bytes]	[Last modification: 2020-09-12 19:58:42]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091222024900_s.mp4.txt	[Extension: .mp4]	[Size: 18377646 bytes]	[Last modification: 2020-09-12 20:02:49]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091222031700_s.mp4.txt	[Extension: .mp4]	[Size: 17362464 bytes]	[Last modification: 2020-09-12 20:03:17]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091222032100_s.jpg.txt	[Extension: .jpg]	[Size: 167963 bytes]	[Last modification: 2020-09-12 20:03:21]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091222071300_s.jpg.txt	[Extension: .jpg]	[Size: 161794 bytes]	[Last modification: 2020-09-12 20:07:13]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091222092700_s.mp4.txt	[Extension: .mp4]	[Size: 17425484 bytes]	[Last modification: 2020-09-12 20:09:27]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091222331000_s.jpg.txt	[Extension: .jpg]	[Size: 194123 bytes]	[Last modification: 2020-09-12 20:33:10]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091222375100_s.mp4.txt	[Extension: .mp4]	[Size: 19141714 bytes]	[Last modification: 2020-09-12 20:37:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020091222455200_s.jpg.txt	[Extension: .jpg]	[Size: 175753 bytes]	[Last modification: 2020-09-12 20:45:52]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2020112321340000_s.jpg.txt	[Extension: .jpg]	[Size: 201201 bytes]	[Last modification: 2020-11-23 20:34:00]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2021021922005700_s.jpg.txt	[Extension: .jpg]	[Size: 237910 bytes]	[Last modification: 2021-02-19 21:00:57]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2021021922014500_s.jpg.txt	[Extension: .jpg]	[Size: 132997 bytes]	[Last modification: 2021-02-19 21:01:45]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2021021922045000_s.jpg.txt	[Extension: .jpg]	[Size: 342011 bytes]	[Last modification: 2021-02-19 21:04:50]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2021021922305800_s.jpg.txt	[Extension: .jpg]	[Size: 142711 bytes]	[Last modification: 2021-02-19 21:30:58]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2021021922355700_s.jpg.txt	[Extension: .jpg]	[Size: 157987 bytes]	[Last modification: 2021-02-19 21:35:57]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2021021922372000_s.jpg.txt	[Extension: .jpg]	[Size: 252018 bytes]	[Last modification: 2021-02-19 21:37:20]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2021021922373100_s.jpg.txt	[Extension: .jpg]	[Size: 258611 bytes]	[Last modification: 2021-02-19 21:37:31]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2021021922373300_s.jpg.txt	[Extension: .jpg]	[Size: 261990 bytes]	[Last modification: 2021-02-19 21:37:33]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2021021922373900_s.jpg.txt	[Extension: .jpg]	[Size: 209493 bytes]	[Last modification: 2021-02-19 21:37:39]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2021021922534900_s.jpg.txt	[Extension: .jpg]	[Size: 159312 bytes]	[Last modification: 2021-02-19 21:53:49]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ ULTIMATE NINJA STORM 4 ROAD TO BORUTO\2021021922535000_s.jpg.txt	[Extension: .jpg]	[Size: 168003 bytes]	[Last modification: 2021-02-19 21:53:50]
